"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2035,6,17.2179528137777,28.8600488645327,236.047398376465,75.5355660756429,81.9780979156494,3.01653632720311,3.0173421266563,1.51964144869347,1.49770067796283,129.651534650564,6,22.4979991912842,3,0,0,0,0,2.86456447248671,0.159348021412958,1.28188817673546
2035,7,17.3602458913702,28.2620970318806,232.760323555239,80.2311295540102,61.5664457604289,2.91956710719293,2.94411328268865,1.62270661502519,1.32140666766346,122.588631307437,10,35.6959991455078,1,1,0,0,0,3.13190078735121,0.0912115736688144,0.664234021331089
2035,8,16.1761728296834,27.6499629379541,217.532084172772,83.6112250051191,202.02130317688,2.40588096937826,2.82807440765495,1.59549178788418,1.23258261977076,105.405365706643,9,68.0780029296875,5,2,2,0,0,2.94189845329742,1.22662664855411,0.8601213857378
2035,9,5.93797479758544,17.6242400964107,159.53412100474,77.1983999888102,101.439102888107,2.86308831969897,1.49169149307575,0.736244697252995,0.755446795822758,61.2386010863083,4,95.2030029296875,1,1,1,1,0,1.39671373261931,1.69690405567535,1.18362997630608
2035,10,7.58300961754012,19.3943976627131,107.832945377596,78.2672576904297,44.9018966779113,3.42301291035068,1.79804255360455,0.907898079011489,0.890144474593061,52.8046028202378,8,13.6099996566772,1,0,0,0,0,0.71944350204577,0.0492750115289375,1.02256689843233
2035,11,3.38962861079101,13.7025870745087,66.7946300983429,81.3081335703532,97.8279122412205,3.93695667187373,1.23846099768967,0.676457735632628,0.562003262057042,27.4335538543492,10,34.5330009460449,3,3,0,0,0,0.375186946683903,0.239398543511471,1.26920933015238
2035,12,-6.23248148661248,1.28533577924819,52.6998709401777,85.853386909731,40.1383991241455,4.7183199813289,0.540734761124373,0.346046039992769,0.194688721131603,12.7072339417897,9,11.2469997406006,0,0,0,0,0,0.0404015414572675,0.03153516654362,1.19869483050116
2036,1,-10.0157353913889,0.335451485748213,71.3006127880466,84.4991612588206,48.1688902080059,4.39081616170945,0.478648529541096,0.274237496067461,0.204411033473635,13.5564333027889,10,20.0459995269775,1,0,0,0,0,0.0346254907635567,0.0516492523368402,1.02028363626186
2036,2,-4.4925054670871,3.4086778964514,98.865309813927,84.4817582492171,69.4030412435532,4.40099179375403,0.640259147024518,0.405245581840335,0.235013565184183,20.2898758461289,9,46.6230010986328,1,1,0,0,0,-0.00279558125577373,0.289942951253744,1.21819276632186
2036,3,2.86189979514818,12.4607341994449,134.549128624701,80.1722899406187,129.097349345684,4.37855703984537,1.2671148280619,0.689215325294776,0.577899502767129,49.817927641284,14,34.9959983825684,3,1,0,0,0,0.317272174484735,0.351887016814875,1.83880577104028
2036,4,7.09176305905079,18.1301151685653,155.540199915568,74.1115339914958,183.589602291584,4.14619694749514,1.63499414285539,0.78810601280864,0.846888130046747,73.0650417526029,12,32.8520011901855,6,3,0,0,0,0.818064108271885,0.519401780902115,1.89405761696904
2036,5,11.6574761234449,23.7017734190284,230.864967653828,71.7490647838962,170.624798774719,4.30641481568736,2.20439657150798,1.01972207343421,1.18467449807377,117.997124084812,9,58.931999206543,5,3,1,0,0,1.7390743110843,0.726874010955542,2.2149506177615
2036,6,18.8293363225952,30.6605390428457,258.743565241496,74.5412672678629,264.699026957154,3.35947666962941,3.35215890177897,1.66300456764733,1.68915433413164,138.87600315151,11,168.589996337891,2,2,2,1,1,3.45193965778419,4.4219859856241,2.27340427185769
2036,7,18.930172567332,28.6804002143817,218.941291316863,82.8449035152312,185.939929187298,3.21285580242834,3.08717478352266,1.83535722062797,1.25181756289469,117.697383577357,7,80.7699966430664,3,3,1,1,0,3.08602557608346,1.69686054011794,2.39491853045539
2036,8,14.8984417432061,26.1331113304168,219.056999452652,80.5547418901997,63.2449108809233,2.8003629215302,2.60631192714,1.44063735791846,1.16567456922153,105.967207579993,9,36.867000579834,1,1,0,0,0,2.97763809268537,0.115522599228289,2.08404263466774
2036,9,9.39941366582896,20.9710910669415,176.8160987854,78.1269663492838,1.28429996967316,2.99773834596078,1.92464333929408,0.992693509054897,0.931949830239185,72.5003259710383,1,1.28429996967316,0,0,0,0,0,1.47555748966313,0.00109573966829634,1.45232674851337
2036,10,3.33137033917659,14.0583935411005,96.6759675548923,81.6468705208071,92.650269433856,3.93124192760837,1.30818954662728,0.719034401649264,0.589155144978017,38.9647456837833,9,39.8269996643066,1,1,0,0,0,0.74586490514026,0.194800769556048,1.47610422447482
2036,11,-0.839640134258675,8.73588054111555,68.1413331349691,81.7005996704102,75.1570991948247,4.45700333913167,0.885957126659176,0.499034175782064,0.386922950877112,23.3438251156309,7,37.1679992675781,2,1,0,0,0,0.0872822060355447,0.180526422966995,1.52633077459221
2036,12,-7.67345057047581,0.683681604056363,47.1790165516638,81.8397739779565,68.4903798177838,4.50360643479132,0.52319790857665,0.328570523171088,0.194627385405562,14.6496892826302,12,21.7329998016357,2,0,0,0,0,0.0283222469928334,0.0869810443872054,1.27679900670472
2037,1,-7.70140987563506,0.572511581569177,67.4811929887341,86.6416133757561,24.6276798248291,4.10503225941812,0.506673904104833,0.327569959163315,0.179103944941517,12.1785123550413,5,15.9759998321533,1,0,0,0,0,0.0147983147623998,0.0385795069593328,1.24797463375605
2037,2,-3.0774840545624,5.64307725380873,104.431017475469,83.5676426206316,26.0811898708344,4.077315309218,0.724095184083685,0.438237209173052,0.285857974910632,22.49946488488,9,10.7030000686646,0,0,0,0,0,-0.000503203876514563,0.0519288711583028,1.13665623219752
2037,3,3.02655560820948,12.7077065536131,152.771483144453,75.6680329845798,35.2798200845718,4.28943550971247,1.20486240642596,0.622545159559029,0.582317246866932,57.558228066002,15,8.63700008392334,0,0,0,0,0,0.314547598623274,0.038253180926885,1.07045925800084
2037,4,7.66536508055491,19.1588121695486,177.647200012207,71.579434076945,115.215908020735,4.32530332803726,1.72385655210068,0.787312542414407,0.93654400968627,86.6657900050611,13,39.2109985351562,2,2,0,0,0,1.10711673063416,0.30192156724311,1.12459901276802
2037,5,16.0200400230201,28.3919108455693,209.164968182964,69.7877097591277,131.499899625778,4.36736450656768,2.96166200597644,1.35391284943479,1.60774915654165,133.381964876439,11,25.8470001220703,7,1,0,0,0,1.78337927034603,0.253709093464382,1.37016205015568
2037,6,18.8778078246466,30.6781652740559,243.485567474365,75.8232325236003,82.5421108007431,3.32692666848501,3.36675324438748,1.73244515652988,1.6343080878576,138.392696137001,7,58.1300010681152,1,1,1,0,0,3.3826959008427,0.319070361752382,0.921515012424319
2037,7,18.7593013771698,30.3101120032774,234.667417833882,78.0094195950416,89.5561676733196,3.10058420800394,3.26808494743244,1.71471038395889,1.55337456347356,132.162610575078,11,61.7150001525879,1,1,1,0,0,3.50569371489563,0.41518756847715,0.649476867687494
2037,8,18.2163921615708,29.8419065318026,213.373193648554,80.2621615009923,33.674159209244,2.17413623967478,3.18414118417679,1.71396736405522,1.47017382012157,113.684484735389,8,21.5930004119873,1,0,0,0,0,2.35256197007517,0.0358617384451724,0.451390978282671
2037,9,14.3654365772642,26.9188702433328,156.113634618123,82.1523671468099,93.2703492045403,2.69340831836065,2.67338182513861,1.40770276126541,1.26567906387319,77.7933164542837,8,62.7709999084473,1,1,1,0,0,1.87017238111276,0.480319898222519,0.704777272984556
2037,10,3.26795908157107,14.5111160929111,111.871677091045,77.3140000374086,68.6791006326675,3.92969034948657,1.24225754277426,0.613142240427835,0.629115302346422,43.6774555043081,10,15.1300001144409,2,0,0,0,0,1.02949614902839,0.0771705095114533,0.792799692449554
2037,11,1.67393855555771,11.8309520808336,67.334866587321,82.3416666666667,48.2276690304279,4.54605663617452,1.09205040141748,0.610110783474184,0.481939617943298,27.7231342166802,6,20.1630001068115,2,0,0,0,0,0.37987542501639,0.0687312707862818,1.02685785325634
2037,12,-4.06901626892488,3.89680338845071,46.3035004523493,86.8850968883884,108.329700231552,5.00205482206037,0.650846261938374,0.428637636206877,0.222208625731497,14.522196222824,10,19.2929992675781,3,0,0,0,0,0.0523602058804716,0.164663101002117,1.13952910187366
2038,1,-4.67192236074558,1.91085989232363,67.8759352776312,85.6518388563587,8.62752994894981,4.42319353934257,0.57812125351242,0.386547231497868,0.191574022014552,15.2207439757656,5,3.73449993133545,0,0,0,0,0,0.00488485422901142,0.0147465364991123,1.07551207613697
2038,2,-6.17494483658444,2.88663909752071,105.418929134096,82.3205006463187,33.288170337677,4.79376784392766,0.585306017250787,0.339882847998268,0.245423169252519,20.466195752479,8,13.0480003356934,1,0,0,0,0,0.019691719781512,0.0428771071913836,0.820132580130405
2038,3,2.54325760768741,14.5559830873556,151.037419472971,76.5401932501024,40.1515391469002,4.26734809529397,1.23852098522476,0.586468563516685,0.652052421708072,57.6060291653111,8,7.32439994812012,0,0,0,0,0,0.472838678820409,0.0554768757829909,0.941718535500235
2038,4,7.04737193866825,19.7300649707834,209.881466547648,72.1836999257406,63.4511888027191,4.91291995048523,1.69703181803927,0.748888276855527,0.948143541183744,91.7214986512228,9,20.6959991455078,2,0,0,0,0,1.02566007763279,0.0880279775330359,0.801616956772568
2038,5,10.6567309454645,22.9154548969167,217.766998629416,65.4257095090805,50.5492793023586,4.19638386464888,2.12404123358365,0.86522981834842,1.25881141523523,122.192236246127,14,13.2159996032715,1,0,0,0,0,1.55580588111309,0.0554646008754046,0.757538395112207
2038,6,16.1150913081855,28.3202734911007,251.711233393351,73.292599550883,61.7596791237593,3.2754533290863,2.8948171497768,1.36721015627942,1.52760699349737,134.386315497211,10,18.0849990844727,2,0,0,0,0,3.33439562640034,0.0668276201373265,0.433486392482822
2038,7,19.4476299011261,30.9968984558335,247.244226271106,80.5265806874921,146.957099080086,3.00550033392445,3.40650350837089,1.85938409862504,1.54711940974585,135.782241134186,11,36.0089988708496,4,1,0,0,0,3.73466400303739,0.328423692328744,0.635170985148133
2038,8,17.5060033575962,28.8621535472108,203.604096197313,79.4141610668552,194.712920427322,3.18645935427518,3.02024728798548,1.62558578780723,1.39466150017825,111.625872426224,9,80.7529983520508,3,2,2,1,0,2.97546860346516,1.74802709035848,0.589428720384799
2038,9,11.7289843227501,24.7477056298087,172.663665644328,78.657833480835,19.8544201850891,2.98775133142869,2.3780072761891,1.16963063692777,1.20837663926133,79.8838478292989,3,10.4379997253418,0,0,0,0,0,1.88732447394147,0.0202598732118647,0.36855232637378
2038,10,2.54761460829426,14.1724074746281,116.772547568044,79.7225163367487,61.7197992801666,3.69321515098695,1.19848420107943,0.608094200602264,0.590390000477167,41.39438755415,7,20.681999206543,3,0,0,0,0,0.809530742565922,0.0805144428520349,0.427819315061674
2038,11,2.40281356345214,12.0823469196269,60.0499997456868,83.2678002675374,28.6722695827484,4.13283999363581,1.1112329061799,0.631557785678444,0.479675120501453,25.6575895240223,10,6.90000009536743,0,0,0,0,0,0.346785027146767,0.0344574305194182,0.591271489263299
2038,12,-5.65187298858037,2.93636612097354,49.2381741077669,85.1359671315839,51.4448701441288,4.38810324861157,0.614455059927935,0.382198823706073,0.232256236221862,14.4400786761603,13,12.0509996414185,0,0,0,0,0,0.128705510370317,0.0390597833013794,0.629395380232695
2039,1,-5.7152666322242,1.22668153603229,59.7575418026217,89.0662580920804,35.1538999080658,4.45585482351242,0.5509730501915,0.378680496453868,0.172292553737632,11.9206685719082,9,12.5150003433228,0,0,0,0,0,-0.00375053856600916,0.0420508449529197,0.69584851634336
2039,2,-5.24070498564392,4.44731038213479,105.711248670306,81.507285799299,20.2627002000809,4.25071432973657,0.655671111975904,0.363518867310438,0.292152244665466,22.2997790478968,6,5.73449993133545,0,0,0,0,0,0.0111299968331346,0.0509691784399604,0.7618540068822
2039,3,1.94872453041598,14.3613016261177,169.724484351373,73.1026133875693,61.9791187644005,4.57598388195038,1.31705064837609,0.553160417535985,0.763890230840109,65.1862579304212,10,24.7999992370605,1,0,0,0,0,0.390027191317517,0.104055874404879,0.832444451187165
2039,4,7.97335350288925,19.8493460052335,181.139234606425,71.7382664998372,75.3771594315767,4.18867028852304,1.75725330506922,0.789055475635311,0.968197829433912,86.0660116239178,16,21.2749996185303,1,0,0,0,0,1.0589947113098,0.0896795007224806,0.745577266868714
2039,5,10.7293626812566,24.5225860620389,245.220321163054,70.04906488234,51.384870365262,4.06109356495642,2.2656386237709,0.945841255282521,1.31979736848838,124.5571250098,13,10.6540002822876,0,0,0,0,0,1.77042217759852,0.0553405852829424,0.688763224063595
2039,6,16.8633580559015,30.2663612742314,278.124333190918,72.2469334920247,46.5669097006321,3.18701248625293,3.16488205981348,1.41063469456014,1.75424736525334,150.642350331676,7,31.5979995727539,1,1,0,0,0,3.70032087204963,0.066903721103058,0.338423895342902
2039,7,19.9355360738991,31.6696886289497,217.846129386656,77.923096687563,82.7016001194715,2.89183742480893,3.52616231428205,1.84618559618302,1.67997671809904,133.252297529302,11,31.3799991607666,2,1,0,0,0,3.37342838143367,0.101078534816183,0.202697260785701
2039,8,17.3571557627754,29.8505169332613,225.658581149194,80.4402255396689,19.4786576144397,1.98744903168371,3.15168040258697,1.64624622909225,1.50543417349471,115.851096888151,9,7.64909982681274,0,0,0,0,0,2.54787895275913,0.016210201866906,0.104413317168923
2039,9,9.78234014320051,22.5919617293363,175.43513361613,80.4608333587646,90.6094518303871,3.1672160089016,2.06122361375045,1.01470062183008,1.04652299192037,75.902437721811,8,42.4550018310547,2,2,0,0,0,1.13450970491164,0.173230024242562,0.174563797554684
2039,10,4.72098844771583,17.9474191159815,128.214388447423,77.9404513451361,46.1874502301216,3.76665094014137,1.49963485938308,0.684931589755882,0.814703269627193,51.4703645997164,7,12.7299995422363,1,0,0,0,0,0.672431444687319,0.0519660022231564,0.388499571227902
2039,11,1.49031520924516,12.1937695833274,70.9290998140971,79.1257329305013,7.75353002548218,4.29735668500264,1.11408927854853,0.584249570236861,0.529839708311673,29.791980761761,5,2.86849999427795,0,0,0,0,0,0.302029150940106,0.00771781060440502,0.338000437685728
2039,12,-3.40896326921731,4.94313918669295,50.1869030614053,83.0981287802419,43.8121999204159,4.13085162639618,0.697535588175406,0.425261887362296,0.27227370081311,16.9701811887506,16,10.3629999160767,0,0,0,0,0,0.0703020600263944,0.041746559209058,0.500327644251962
2040,1,-4.45189373390195,2.13458318022202,63.0238380432129,90.5861292193013,31.0571104288101,4.22785159080259,0.590956292169936,0.423997071532606,0.166959220637329,11.4365262649627,12,7.34630012512207,0,0,0,0,0,-0.00299016083792344,0.0311005886016011,0.602227008276894
2040,2,-5.4063433755626,5.29450105726387,94.6880006790161,80.9872416792245,29.9944099783897,5.16558966554444,0.686236292766409,0.363889990984389,0.32234630178202,24.7212484475438,8,14.75,1,0,0,0,0,0.0275673987877656,0.044672354351866,0.640875644262638
2040,3,3.02896113634945,14.076951742136,154.385935137349,75.0630966924852,45.5791703462601,4.70111294715635,1.31408855809983,0.626368654110534,0.687719903989299,62.3079266912288,10,13.3730001449585,1,0,0,0,0,0.268813069363365,0.0575900254282765,0.75373568975253
2040,4,7.09375749987077,19.6601788910301,175.54516805013,68.3727331797282,82.6220996379852,4.29813002347946,1.76136554136529,0.734015466076866,1.02735007528843,91.55714209801,11,17.7320003509521,2,0,0,0,0,1.14794587910113,0.113485082836637,0.732119088649373
2040,5,15.8895175322394,28.6634786025843,234.676289404592,72.3551287497244,100.958799958229,3.39146771450197,2.93335203660824,1.35604066214813,1.57731137446011,132.242804001817,10,30.5550003051758,3,1,0,0,0,2.19147693735819,0.196415920572718,0.840265437172739
2040,6,17.2302651893515,29.6078709700975,254.892000834147,75.0479657491048,75.9568018913269,3.40014498432477,3.08576323517034,1.4958791619421,1.58988407322824,137.972838612328,7,28.3250007629395,2,1,0,0,0,3.61787193276639,0.107538810116379,0.405165545786022
2040,7,20.4611116073154,31.272468456499,213.64145131265,82.8211939411779,141.152400612831,3.17207546195676,3.5252921490272,2.0480008157273,1.47729133329989,121.446589392576,11,22.4270000457764,6,0,0,0,0,3.06796508507575,0.206109800752225,0.362295308333764
2040,8,16.7083362619868,28.092434968593,203.89399866904,80.3793870249102,194.266131967306,2.8032683989694,2.91858328845364,1.56444898659519,1.35413430185846,106.458781845064,10,77.0090026855469,4,3,1,1,0,2.86139854661802,1.37290388447208,0.601813106145729
2040,9,10.3030911962713,22.8071701454609,167.16796503067,79.5295993804932,69.6897599846125,2.45323666830858,2.07459302461711,1.02285909812148,1.05173392649563,72.0257721252889,6,55.2840003967285,1,1,1,0,0,1.87719021461073,0.318700994647943,0.739730409887487
2040,10,5.01115479981301,16.6882421121002,106.746344950891,83.5641287526777,34.1336499154568,3.51004096192698,1.41871771642758,0.757785030589927,0.66093268583765,40.7923517026026,11,13.0729999542236,1,0,0,0,0,0.960259772119524,0.0361342404272986,0.487454345069343
2040,11,-2.72474358869357,8.54842206018802,80.4915994644165,80.3816668192546,40.7907999157906,4.70224334398905,0.851650598490605,0.428311278656886,0.423339319833719,24.7060593984853,3,33.4790000915527,1,1,0,0,0,0.390535380643716,0.0900552117786438,0.4606276539776
2040,12,-5.28625122523912,3.27959377044387,50.8794324167313,85.1316454487462,42.1914512962103,4.75958967016589,0.615400003529625,0.376757490462021,0.238642513067605,15.4433833711561,8,25.7000007629395,1,1,0,0,0,0.0241587358616901,0.0458297595147618,0.61390031573958
2041,1,-5.20046031661583,0.654621707716292,63.67265459799,90.9801611131237,28.2966201901436,3.88898643466734,0.546318178790792,0.402290720556365,0.144027458234427,11.019216333219,9,13.5019998550415,1,0,0,0,0,0.00308744815916818,0.0204088534186517,0.570621909441568
2041,2,-5.16755686801794,3.78192353849241,94.4626069068909,82.8225357873099,75.2217702865601,4.47786784172058,0.631315656281486,0.378832716879241,0.252482939402245,20.8822258703572,8,29.8680000305176,2,2,0,0,0,-0.00305633855470885,0.179559921946203,0.850603679663136
2041,3,1.64857463829588,12.2381682556125,139.536974580057,74.9871294575353,136.469540417194,4.53541615701491,1.08045556085581,0.543901026059837,0.536554534795969,52.6578868845161,13,32.1529998779297,4,2,0,0,0,0.367212230324077,0.437153396378992,1.4003304392114
2041,4,6.67891299643028,19.2341229640564,193.379500579834,72.3572333017985,124.884103059769,4.55885004202525,1.70241661367337,0.751048359198422,0.951368254474945,89.0867655647072,9,76.0240020751953,2,1,1,0,0,0.925517873774175,1.06689397881659,1.17243276142412
2041,5,14.7424297227457,27.4667597535395,244.581774065571,68.9214511994393,109.921207726002,3.97467417101706,2.82243586558613,1.20994732484564,1.61248854074049,139.848073202253,13,29.1849994659424,4,1,0,0,0,1.80111471941138,0.222094819077427,1.36452849363654
2041,6,19.8046568074631,31.6947327883008,237.471069844564,74.2690999348958,31.1036932393909,3.50174998044968,3.52057939811051,1.73899489355341,1.7815845045571,141.867291227452,7,13.53600025177,1,0,0,0,0,3.42302634366262,0.0307202222799749,0.779761298704311
2041,7,20.5787945717099,31.283245224716,232.21351721979,82.3321935592159,288.413540326059,2.90600322907971,3.52265178002898,2.01838111869046,1.50427066133852,130.612885120239,8,141.979995727539,3,3,2,2,1,3.2720735372912,4.75714610161796,0.606208194617055
2041,8,15.7747206606177,28.7095717025508,256.377418764176,78.017031638853,5.9478600025177,2.75168032799998,2.89538417307406,1.41897408997054,1.47641008310352,129.253289918075,4,3.16770005226135,0,0,0,0,0,2.92123714943788,0.00468954946232157,0.618226643011068
2041,9,9.97679369281312,22.6318612791923,156.273898951213,82.2713002522786,235.492282509804,3.594129661719,2.06149127588525,1.07582070699982,0.985670568885433,67.6032707304468,6,72.3929977416992,5,3,3,0,0,1.25708008955691,2.05218594112079,1.0920612558841
2041,10,8.09117778766689,20.7474906567561,125.88003213944,78.4500968686996,55.0623998641968,3.70340546869463,1.85833968928043,0.898516103147668,0.959823586132759,57.9557765055779,8,15.5920000076294,2,0,0,0,0,0.676414094274235,0.0616400035925717,1.13465122771199
2041,11,1.19887677842679,11.0762643793254,67.1290037314097,84.5165664672852,78.3627992868423,4.09653335412343,1.05741385776634,0.606036616561057,0.451377241205285,24.2370617709241,9,23.9330005645752,3,0,0,0,0,0.287586676640776,0.119519105261543,1.22820263007153
2041,12,-4.31357253996727,3.76616483574349,54.038489526318,86.1164193922474,109.581698775291,4.3255806392239,0.640014218650856,0.399897137838345,0.24011708081251,13.8893886098458,8,59.4679985046387,3,1,1,0,0,-0.0305770496667016,0.197734314407115,1.55331911990792
2042,1,-5.38172016703727,2.41651756741694,67.3143225639097,85.8169996200069,41.654599905014,4.31917095953418,0.582821808153354,0.36832975895484,0.214492049198514,14.5616423254473,6,19.5389995574951,2,0,0,0,0,0.00564057913825001,0.0820572064826178,1.37726245451006
2042,2,-3.91109900808456,6.01301650934722,101.707675048283,80.3087501525879,11.6042202115059,4.54328568918364,0.718441323364354,0.389662153024458,0.328779170339897,25.614006511705,5,6.68830013275146,0,0,0,0,0,0.0274359232494775,0.0360849104589572,1.22420438129034
2042,3,2.99750302464584,13.9087278790737,144.18238535235,75.3375486558484,96.3941980600357,4.46710320057408,1.27531903363017,0.607413750232242,0.667905283397933,57.8381443385211,8,41.1419982910156,3,1,0,0,0,0.403115095285448,0.205729643911723,1.28568810221534
2042,4,5.82373957710253,18.1291934305477,187.707800292969,72.3191000620524,180.757499456406,4.84864330291748,1.54304469350875,0.691199930116393,0.851844763392362,83.0133901466671,10,95.3190002441406,4,2,1,1,0,0.972821128147225,1.86565928171294,1.57259553075875
2042,5,13.1526701426839,26.5073980736487,215.36193453881,67.7377414088095,22.6354804635048,4.25615163003245,2.56702487738507,1.06762601645011,1.49939886093496,130.550762610597,5,13.5670003890991,1,0,0,0,0,1.46640444395043,0.0245410083528556,1.2703324882847
2042,6,18.7708006039648,31.0428991509729,244.425998179118,73.9671001434326,26.1850107014179,3.45915333827337,3.37702367967061,1.62147220309573,1.75555147657488,143.809349535118,7,8.01930046081543,0,0,0,0,0,3.31851450013856,0.0241658509856713,0.915666715112933
2042,7,19.3106330002905,31.426890052771,261.545162570092,77.5781610550419,75.4413596987724,3.12180064955065,3.44469714895201,1.77086943847295,1.67382771047907,146.719252241077,12,27.0949993133545,1,1,0,0,0,3.70820907078603,0.0815231311953717,0.870573314359884
2042,8,15.8584203168094,27.6534150538197,204.028483729209,81.3710003514444,5.9813020080328,2.60835194107025,2.79276329511508,1.49717866832071,1.29558462679437,104.730911834762,10,3.80200004577637,0,0,0,0,0,1.4091235294588,0.00459660293730005,0.787576573402165
2042,9,14.9200984942867,26.9469340433092,166.151700210571,79.147966893514,91.0755299925804,2.93179899454117,2.68427749672725,1.38668963349543,1.29758786323182,83.2201369832488,10,28.3939990997314,4,1,0,0,0,1.23313718955073,0.133556716219632,0.866162530463227
2042,10,0.75807761057382,12.876622629949,111.820780792544,76.0375807977492,64.5712400376797,3.34219031180105,1.15290584740502,0.549574523995642,0.603331323409379,40.8700487989313,7,24.1840000152588,2,0,0,0,0,0.687705506774102,0.0968600138629722,0.967505374060237
