"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
1994,12,-6.58064509976295,2.99032261679249,59.3738703573904,95.4129028320312,27.4999996423721,3.62903225421906,0.60312323556292,0.38395147287206,0.219171762690861,7.37402367101918,7,13.1999998092651,1,0,0,0,0,-0.02501579021123,0.0316401209307552,1.10531707189202
1995,1,-10.880645275116,-1.99354835864036,76.2254836790023,90.4645159321447,54.0000008940697,4.32903224422086,0.427750023935517,0.287477417879666,0.140272606055852,8.25778584965176,11,27.2000007629395,1,1,0,0,0,0.00673089013469859,0.03207439433326,0.980090023132959
1995,2,-9.68214282819203,-0.435714287417276,113.899643625532,81.0928573608398,1.70000004768372,5.14642858505249,0.482227155121292,0.274398515706868,0.207828639414424,17.6712702934725,5,0.5,0,0,0,0,0,0.0694894759614684,0.0495077232277104,1.05451132372148
1995,3,-3.09032256757059,8.52580653467486,143.455160202519,87.7716127211048,55.1999979615211,4.55161288092213,0.896723237153543,0.476905135561349,0.419818101592194,33.8350496085279,10,19.2999992370605,2,0,0,0,0,0.085163853896178,0.0802707819216361,1.07856635619046
1995,4,0.816666654745738,12.2566666722298,162.912333806356,76.3740001678467,105.399999022484,5.26000003814697,1.08093643916414,0.516319321511924,0.564617117652216,59.901196481474,17,25.3999996185303,3,0,0,0,0,0.57292791043843,0.192198393132114,1.38390362518247
1995,5,7.46129034026977,20.9290323257446,221.629678480087,72.0432260574833,99.700001180172,4.38387096312738,1.80127989649823,0.77119910992267,1.03008078657556,106.006999590031,10,32,3,2,0,0,0,1.51668275127439,0.192438154194085,1.3389519709069
1995,6,15.1833333969116,29.2633334477743,251.008999125163,73.4047664642334,30.9999997615814,3.30333333015442,2.97707200070999,1.3050500512139,1.67202194949609,136.700494160806,4,16,1,0,0,0,0,2.35280816222282,0.0341627845926904,1.01418833242264
1995,7,17.5290323072864,29.9741935114707,251.716128933814,82.4806454566217,110.699999332428,3.70322579722251,3.19665386221301,1.71418401313229,1.48246984908072,135.997281927597,10,33,4,1,0,0,0,3.80568344283705,0.154341321875694,0.80144906719461
1995,8,19.606451711347,30.2645161536432,191.918386397823,88.7548387588993,141.8999979496,3.55161290014944,3.33874420529804,2.05532888269137,1.28341532260668,103.115529210996,12,75.6999969482422,3,2,1,0,0,2.5499607150952,0.945885617911095,0.794815014819365
1995,9,8.05666660070419,21.5833333333333,178.803333791097,81.2729995727539,45.3999987840652,3.71999998490016,1.92631983292999,0.934366993367118,0.991952839562876,74.2140979833841,8,18.2999992370605,1,0,0,0,0,1.68769948937177,0.0498448894703726,0.851386407872941
1995,10,4.34516130339715,15.8741935760744,109.365806148898,82.1022584976689,108.999998152256,4.05483866891553,1.39223532152822,0.70510820256406,0.687127118964157,46.0053390999879,12,35.7999992370605,3,1,0,0,0,0.7963854400748,0.202525256658272,1.13317100281256
1995,11,-6.61333332459132,2.86666665871938,67.1656670252482,83.4773331960042,80.4999997615814,4.17666664520899,0.593727066210244,0.336071346859191,0.257655719351053,16.527859892766,5,33.7999992370605,3,2,0,0,0,0.0169357394802924,0.121644202912851,1.3729140696769
1995,12,-10.5580645645818,-2.14838711677059,63.011935510943,86.5535487513388,19.6000000238419,4.14516128647712,0.430188885613428,0.260033432792887,0.170155452820541,10.0920676574836,9,4.80000019073486,0,0,0,0,0,0.0297508374834045,0.0310001052808599,1.09503949514229
1996,1,-14.8741934684015,-3.82258067207952,70.5503228249088,86.656129160235,64.1999999284744,4.77741938252603,0.36845217365862,0.198180447992789,0.170271725665831,8.85780178923844,11,25.1000003814697,2,0,0,0,0,0.0362840154611773,0.0365917874477629,0.911647853348282
1996,2,-10.5586208269514,-1.07586197606448,102.139655540729,82.2980341418036,13.7000001072884,5.06551722822518,0.51463913754769,0.284183012219218,0.230456125328472,19.7638365126753,9,6.40000009536743,0,0,0,0,0,0.0679134083445773,0.260354921316157,1.02339017153734
1996,3,-8.37741931407682,4.5709678588375,165.193871159707,69.0074190939626,20.7999997735023,5.3225806836159,0.64835790257593,0.256440406730936,0.391917495844994,43.5030528334954,6,9.89999961853027,0,0,0,0,0,0.0656339694901977,0.0451484657919039,1.03224780345957
1996,4,-0.383333325386047,11.6966665625572,192.790666262309,70.6063339233398,70.1999987959862,4.22666665315628,1.05496155338433,0.447882582858372,0.607078970525956,67.2114328895363,12,27.8999996185303,1,1,0,0,0,0.518671173156563,0.107968845969754,0.952722583964308
1996,5,6.46451608211763,17.0838710415748,174.776773944978,73.1558063876244,74.8999987244606,3.69999998615634,1.54481324364408,0.76603777957879,0.778775464065287,83.138723371391,12,23.8999996185303,1,0,0,0,0,1.11385860481599,0.119122149538132,1.12660926656314
1996,6,14.1033334096273,24.3833333333333,202.324666786194,82.5233339945475,246.299997925758,2.95333332618078,2.40553684719251,1.34859033391452,1.05694651327798,100.249747389878,16,114.599998474121,5,2,1,1,1,1.82459272412409,2.74860137645071,1.55334109349692
1996,7,14.1258065315985,25.2870967003607,252.1354857414,78.6599999704669,103.699997007847,2.70967740012753,2.44290740589835,1.29308084428795,1.1498265616104,120.63802167521,13,38.0999984741211,3,1,0,0,0,3.35667116565722,0.217854709598195,1.14843836304192
1996,8,14.2161290261053,26.4677419970112,233.170000383931,82.5255803754253,46.8000010251999,2.42903225652633,2.56719872400204,1.37563526249851,1.19156346150354,108.923731267118,7,27.7000007629395,1,1,0,0,0,3.05706476910507,0.0628425124375581,0.777133637691719
1996,9,9.44000008106232,21.9633332570394,168.059333546956,81.7730992635091,27.2000001072884,2.81333333651225,1.97414458662618,0.998509931177945,0.975634655448232,70.5709523549128,5,16,1,0,0,0,0,1.62701956013302,0.028351161452708,0.695461641498841
1996,10,2.91290323195919,15.3967740958737,117.082580535643,79.5899682814075,79.7999995946884,3.78064513206482,1.30990230341613,0.637559250119663,0.672343053296463,44.0943016372703,8,34.5,2,1,0,0,0,0.766316341101147,0.131830129314842,0.88753975781506
1996,11,-5.63333336512248,1.92000001271566,84.1999991416931,78.6493998209635,25.6000000238419,3.78333335320155,0.593284393367552,0.347957142293038,0.245327251074513,19.0868827027843,11,5.80000019073486,0,0,0,0,0,0.0705080004628517,0.0141182276166063,1.15786200069058
1996,12,-8.4870966903625,-1.95483873351928,45.7954841736824,88.8838710169638,32.4000005125999,3.54838708139235,0.456437880845616,0.319679321006365,0.136758559839252,9.30519920829876,10,6.40000009536743,0,0,0,0,0,0.026465275692235,0.0147010796493211,1.01037146603298
1997,1,-13.5322580991253,-4.52580646930202,75.3980641826507,81.7826774351059,31.7000002861023,3.71612902225987,0.372575542484429,0.2229031034816,0.149672439002829,10.412186813084,10,15,1,0,0,0,0,0.051895490172903,0.0363310687149658,0.938372491489606
1997,2,-8.39285720671926,-0.414285681077412,113.907499790192,84.7107137952532,64.0000005364418,3.44999998807907,0.486716031038919,0.308055258316434,0.178660772722485,15.9002806395356,10,28.7000007629395,2,1,0,0,0,0.0955407850875847,0.201718403793442,0.898396845517419
1997,3,-3.47419356146166,5.78064513591028,135.877418395012,81.251290229059,39.2999991774559,3.84838704524502,0.75128043985348,0.411843595530541,0.339436844322938,36.0194536618513,11,12.6999998092651,0,0,0,0,0,0.0273187490149103,0.206126677492103,1.21183238342856
1997,4,0.259999998410543,12.2533334175746,199.898668670654,70.4043328603109,63.599999666214,3.79333335161209,1.09882550290747,0.470883013451156,0.627942489456315,68.105823297457,11,31.5,1,1,0,0,0,0.419779466722695,0.113790229189171,0.999270377855761
1997,5,4.5129032211919,16.9483871152324,222.091289643318,67.5158066288117,49.2999998927116,4.287096769579,1.41916011512733,0.598855467429703,0.820304647697623,98.0862930411626,12,11.8999996185303,0,0,0,0,0,1.4445223952009,0.0639424214139509,0.902610502680501
1997,6,13.1833333015442,26.0300001144409,268.891997909546,76.3943331400553,132.999997735023,2.86541001001994,2.49892485462595,1.22377539964343,1.27514945498252,127.873026980851,11,35.2999992370605,3,3,0,0,0,2.16899976823136,0.319905944328916,0.883783889772595
1997,7,15.1096774070494,26.3419355577038,249.883871509183,80.629032504174,158.50000089407,2.93548386712228,2.63008738563558,1.4407119124767,1.18937547315888,122.643824146274,18,39.9000015258789,4,1,0,0,0,3.47804442655036,0.335186796802848,1.04684009288228
1997,8,13.4677419047202,23.6032256464804,180.890320439493,83.8182254914314,59.3999997973442,2.59677417816654,2.26410409392876,1.31605562008062,0.948048473848147,87.3143577604379,11,21.6000003814697,1,0,0,0,0,2.43861305846308,0.0700643452511316,0.730483162585932
1997,9,9.41999995311101,21.843333307902,167.492999521891,80.8313336690267,35.0999998450279,2.76666664481163,1.94204288762762,0.985661148037131,0.956381739590487,71.2119033878956,10,15.5,1,0,0,0,0,2.01631998003628,0.0360098870589942,0.4903659937328
1997,10,4.36451615825776,15.7999999292435,122.329677212623,75.9190324352634,31.4999997019768,3.62258063208672,1.47115604448508,0.685709604231017,0.785446440254062,52.5557982727593,9,9.69999980926514,0,0,0,0,0,1.06233068668125,0.0295358568362008,0.436881496151758
1997,11,-2.53666668732961,3.94666663010915,57.0130002975464,81.8446662902832,31.6999998688698,3.22874330878258,0.681871461093046,0.440274740662418,0.241596720430628,18.0241916459866,12,7.59999990463257,0,0,0,0,0,0.0339133371925221,0.0328190318481822,0.653390479401675
1997,12,-5.26451611134314,0.664516114419506,52.9096774901113,84.2612900272492,31.7999996542931,3.21935483717149,0.542600723862145,0.364006832166206,0.178593891695939,12.5783365957819,10,10.8999996185303,0,0,0,0,0,0.0393083184959268,0.0177557508964857,0.737693721353632
1998,1,-7.65161298167321,-1.60645163828327,43.1229028701782,87.2870968234155,56.8999995589256,3.49032260141065,0.476938405085696,0.340138460041501,0.136799945044195,11.0083049564562,14,14.6999998092651,1,0,0,0,0,0.0272437038381359,0.0152031768811912,0.704767508323127
1998,2,-2.45714287246977,4.11071430785315,74.8810701370239,87.0023215157645,36.5999998450279,3.4785714255912,0.694459181037135,0.459260197350892,0.235198983686243,19.6402660811799,11,10.1999998092651,0,0,0,0,0,-0.00805507357068316,0.16433934102518,0.96915695858539
1998,3,-2.78709675804261,5.15161289707307,131.319031869211,77.1667747497559,138.899998188019,4.52258064285401,0.808073321578428,0.451540705733438,0.356532615844989,38.4368571138371,14,70.5999984741211,3,1,1,0,0,0.126641973940698,1.04518566342641,1.11761375608918
1998,4,3.27000002463659,14.5900000890096,182.746332295736,69.7106674194336,104.200001716614,4.12999999125799,1.26207078392429,0.553053797000349,0.709016986923944,75.5449990953057,10,38.4000015258789,3,1,0,0,0,0.985006069652582,0.273430609136174,1.62917896781642
1998,5,10.9709677696228,22.9032258064516,241.824515004312,72.6390321793095,116.499999880791,3.37741933714959,2.1194033797072,0.976213367139811,1.14319001256739,118.843087075669,13,26.7000007629395,4,1,0,0,0,1.86555639885132,0.182131725817885,1.25694229426592
1998,6,13.4833334128062,24.5400000254313,250.124666468302,76.9973336537679,189.600003123283,3.10666666030884,2.41201130825479,1.26052809686477,1.15148321139001,118.943655483731,12,67.8000030517578,4,3,1,0,0,3.02959200817357,1.1038812129157,1.17259526089155
1998,7,16.0741936468309,27.474193572998,274.412902585922,78.8322581629599,63.4999979138374,2.39032259102791,2.76807670801562,1.46886253508389,1.29921417293174,136.281948666701,8,19.2999992370605,3,0,0,0,0,3.98601277670653,0.0816172764048117,1.0105724298033
1998,8,16.0903224945068,26.7935483994022,207.80935349003,81.414547827936,107.799999773502,2.54193549771463,2.70295742512609,1.52842163342757,1.17453579169852,104.542994522016,12,33,2,1,0,0,0,2.84538633260259,0.167139841035561,0.750357124946609
1998,9,11.5633334239324,24.7566667556763,195.259999974569,77.9244338989258,62.999999165535,2.41333332459132,2.30156007324092,1.10382594872586,1.19773412451506,85.2883539340014,8,49.7999992370605,1,1,0,0,0,1.74883383098873,0.19458397598659,0.759312738575151
1998,10,5.64193545233819,16.0741934930125,127.281611534857,78.2751291336552,81.3999994397163,3.16774192164021,1.40859564623437,0.760446480581844,0.64814916565253,45.0608384637803,9,34.2999992370605,2,1,0,0,0,1.08536852316254,0.151279333259627,1.07869526000252
1998,11,0.0733333309491475,9.50666666825612,81.6276661872864,77.6976328531901,49.5999997854233,4.01999997496605,0.946115999205903,0.50143241261058,0.444683586595323,27.3436505742995,6,30.5,2,1,0,0,0,0.290721230772828,0.108106220601299,1.15404889727318
1998,12,-5.21612910686001,4.40645161367232,81.9716117920414,76.3412578951928,7.3999999165535,3.31612902879715,0.712109740109552,0.386121851388316,0.325987888721236,17.3068842746323,4,5.59999990463257,0,0,0,0,0,0.174974152600398,0.00620726265919603,0.96999623815344
1999,1,-12.7258064862221,-4.57096766271899,75.5561295170938,82.3907416559035,53.5999997258186,3.76129033104066,0.378750866489773,0.231329256917924,0.147421609571849,10.6018297326852,17,12.6999998092651,0,0,0,0,0,0.0304708776303243,0.035105074191246,0.853713133889298
1999,2,-4.89285712156977,3.56071430870465,102.401785714286,78.5212857382638,23.3000002503395,3.80714283670698,0.634608836385713,0.356423933720341,0.278184902665372,22.5723368218615,10,13,1,0,0,0,0,0.0165354250944831,0.0866211744581747,1.09402774078304
1999,3,-4.85483869429558,6.82580646007292,176.808708190918,71.7729350674537,12.0000000596046,4.02258064285401,0.773852339903831,0.332310098320053,0.441542241583777,47.0994758290627,5,4.30000019073486,0,0,0,0,0,0.196659951677381,0.015758562538931,0.878300821313414
1999,4,3.46333332856496,14.4400000890096,163.235000737508,74.3182999928792,175.500003099442,4.27999996542931,1.25168337880659,0.600137549110424,0.651545829696163,67.3186105779129,13,42.9000015258789,6,3,0,0,0,0.950135754629705,0.58729679961002,1.25698283872901
1999,5,9.37096772655364,21.5774193425332,221.215484373031,70.4470960555538,94.7999994754791,3.74193549156189,1.93526901608044,0.871223045600448,1.06404597047999,109.225112440454,14,41.7000007629395,2,1,0,0,0,1.60369690906909,0.226785164756951,1.267564053033
1999,6,14.2533333778381,26.1000001271566,257.11666692098,76.7041005452474,141.599998414516,2.90666663646698,2.57675075974439,1.30136668573729,1.27538407400709,124.778815426707,17,23.8999996185303,5,0,0,0,0,2.90801249991511,0.222961518130334,1.20531741021198
1999,7,18.2225806020921,29.4645160551994,267.939031047206,78.5300002559539,114.000001430511,2.98064516052123,3.15651988538862,1.69080414665883,1.46571573872979,145.494541383951,17,40.9000015258789,2,1,0,0,0,4.07097588549128,0.2031586163132,0.85124759935246
1999,8,13.9935484240132,24.7677418493455,218.754192598404,81.9225805959394,82.8999994397163,2.69354839863316,2.38884450680663,1.33432657339766,1.05451793340897,102.680331706162,11,32.2999992370605,2,1,0,0,0,2.87433580512827,0.131992870863095,0.686601681959103
1999,9,8.96999992529551,22.4466667493184,192.281333033244,75.8716667175293,39.3999996781349,2.61333333055178,2.01221909529672,0.906064114068863,1.10615498122786,81.8518441705015,5,15.1999998092651,2,0,0,0,0,1.52996546906116,0.0467330456709301,0.55197867840082
1999,10,2.60645160751958,16.1451612903226,134.406774766984,70.0974193696053,22.3999999165535,3.30645162828507,1.34157759544298,0.531084693960268,0.810492901482715,55.7891459101655,7,6.59999990463257,0,0,0,0,0,0.861927058660727,0.0227726774443427,0.775022370280062
1999,11,-0.78333336909612,11.909999926885,102.664333279928,73.1028666178385,30.8000002503395,3.26666664481163,1.04796218710622,0.446220684632082,0.601741502474139,31.7584068118999,4,21.6000003814697,1,0,0,0,0,0.378087273528889,0.0402109779782832,0.778323175975782
1999,12,-7.48387096774194,1.20322580491343,87.9870955559515,82.6330317835654,21.8999997377396,3.13548387635139,0.565015931110212,0.337586944261656,0.227428986848556,12.8936024390797,9,7.09999990463257,0,0,0,0,0,0.00751254413829917,0.0208564184037228,0.903176686414708
2000,1,-10.5741935083943,-2.17096772886092,137.488060858942,77.984741457047,23.1999999284744,3.63870969030165,0.431335791740013,0.242710090094034,0.188625701645979,13.5722445744046,15,6.09999990463257,0,0,0,0,0,0.0402577816835488,0.0136960097146525,0.818655678237035
2000,2,-6.32758620689655,3.59999996218188,112.284827133705,81.0017242431641,49.5999993085861,3.81724136451195,0.65082105179991,0.353427568853083,0.297393482946827,22.9634707531581,11,11.3999996185303,0,0,0,0,0,0.0348520649973163,0.0897421109971609,0.823776835317222
2000,3,-1.47096775808642,11.0612903448843,149.143870938209,74.6360965851814,29.8000001311302,3.20645159290683,1.00690660932082,0.441232348331195,0.565674260989625,49.3714412261021,11,5.59999990463257,0,0,0,0,0,0.298537149634501,0.033596093710147,0.902097610605691
2000,4,1.20666667620341,13.4833332538605,193.413332748413,67.3153335571289,80.8999997377396,4.11666665474574,1.16129752472544,0.462517906759629,0.698779617965809,74.8499753986623,8,24.8999996185303,3,0,0,0,0,0.865460786197099,0.162493625785819,0.835536461992673
