"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2037,4,3.78040645186201,15.3274717810398,189.144134108226,72.043700281779,104.62293946743,4.48106333414714,1.32235596366743,0.607427452282965,0.714928511384468,75.0542166234859,13,20.6679992675781,4,0,0,0,0,1.04608185323316,0.169034471897302,1.3844658064052
2037,5,15.5152664851949,28.0177125972591,248.7990625443,68.2399353519563,73.9796796441078,3.99123321137121,2.8297006860255,1.2292679059013,1.6004327801242,143.461305825103,11,18.8209991455078,2,0,0,0,0,2.88093550585551,0.0992164791342376,1.28675488528843
2037,6,19.2598384701886,29.8528859340258,232.988834253947,76.9362000783285,172.291831165552,3.98240662813187,3.29650253930897,1.773642473922,1.52286006538697,134.826804830748,17,75.7040023803711,5,1,1,0,0,3.55268946276646,1.02494296247813,1.09382806342213
2037,7,20.6565196892334,31.5227296649548,251.796709860525,81.3204514288133,169.282991930842,2.91921933620207,3.5498270862603,1.9977821745631,1.55204491169721,140.661956993253,14,36.4309997558594,7,2,0,0,0,4.00373634784528,0.388194995920178,1.54922242896496
2037,8,18.3750642035617,30.0895418467258,216.179968680105,81.7642576156124,167.3524954319,2.89746059501363,3.38023443348206,1.85282551162986,1.52740892185221,113.762980557465,6,95.1869964599609,5,1,1,1,0,3.1275251010608,1.57973724677421,1.35776354750523
2037,9,12.1648963583828,24.188154014263,157.522766621908,79.3831001281738,111.353099346161,3.27027698059877,2.31971131353462,1.18410570351267,1.13560561002195,73.4758941450783,6,66.3629989624023,3,1,1,0,0,1.83317715795434,0.631370156465414,1.0829091107571
2037,10,4.3209950965834,15.6610765402873,108.671580468455,79.4137420654297,79.3309012055397,3.75396483175216,1.37475004459974,0.70301170887499,0.671738335724749,44.0092182064988,9,50.9620018005371,1,1,1,0,0,1.16273886976893,0.248984570138959,1.25731592951455
2037,11,-0.164788411253464,9.48819708464763,66.2732331593831,82.3070663452148,21.669121671468,3.95593534211318,0.915929192373933,0.51680336749659,0.399125824877343,24.1407300009664,11,9.4015998840332,0,0,0,0,0,0.19548662842958,0.0226843759680765,1.12588244488885
2037,12,-5.27759044752417,4.1400545386433,45.5459551888127,81.8941609782557,123.1570302248,4.20090161600421,0.634122214439853,0.355899702674755,0.278222511765099,16.7435783616282,9,36.5180015563965,4,3,0,0,0,0.0424036369322764,0.10825665141306,1.23862514012645
2038,1,-6.60000625405942,0.918755480563346,62.7399347982099,84.2668715446226,29.4011445231736,4.16128063201904,0.529822177384259,0.344094852809594,0.185727324574664,14.3946979491224,9,9.23400020599365,0,0,0,0,0,0.0624098463716532,0.0778189873775827,1.30810823725735
2038,2,-6.88254183768428,2.39870738405144,109.778178896223,82.8734288896833,44.4446306824684,4.39772858789989,0.567436579958834,0.325767945479963,0.241668634478872,19.0891798596829,10,26.3640003204346,1,1,0,0,0,0.0524379963828846,0.0954797064953502,1.27061869357805
2038,3,-2.46491762308471,10.3771801653371,148.669967651367,72.8346445637365,62.5178003311157,4.84807418238732,0.942168815305655,0.40538754768468,0.536781267620975,51.1698070892244,4,41.0820007324219,1,1,0,0,0,0.411236739185425,0.210919608839514,1.39130683996085
2038,4,6.97735020127222,19.3287803656289,163.138465881348,70.172266515096,152.626639187336,4.51602202057838,1.71877731099956,0.748647160480849,0.970130150518716,82.1270411535732,12,40.2089996337891,4,1,0,0,0,0.960703776605484,0.5265970211185,1.64969333112078
2038,5,14.9044643526242,26.7552721676084,219.296871062248,72.0881618376701,58.6409800648689,3.9472835486935,2.68615359325989,1.24387479261481,1.44227880064508,128.571504184251,11,31.6569995880127,1,1,0,0,0,1.86592823463724,0.0890018450016268,1.3877912496588
2038,6,17.0634029042777,28.3911760945201,237.083667755127,76.3199998219808,240.577426016331,3.58414668043454,2.98541230655844,1.5358349753826,1.44957733117584,127.385643153479,16,136.059997558594,3,2,1,1,1,3.2885933383106,3.2520335730086,1.28567154145918
2038,7,19.2428804054719,30.1708963837609,242.557742949455,82.1341606878465,224.958589375019,3.08459291150493,3.27255951892409,1.84135794238167,1.43120157654242,131.062563925306,11,83.1289978027344,5,3,1,1,0,3.58205469425458,1.50033283910046,1.74400547634765
2038,8,19.1334093097821,30.9473348421323,227.775440062246,81.5124190545851,261.617299556732,2.70250773814417,3.4010530048578,1.85173630500094,1.54931669985686,122.064686852916,15,72.2770004272461,6,3,2,0,0,3.23844759137303,1.67516998744334,2.23594384970911
2038,9,11.6740408514095,23.6936290083935,163.878600947062,81.5534001668294,84.1572118401527,2.81395032306512,2.21828769138334,1.17355966604231,1.04472802534102,72.4935457154738,11,28.6730003356934,2,1,0,0,0,1.82938638824674,0.142716098525192,1.75692573134019
2038,10,9.47937144194379,21.1335633892771,116.140644996397,79.8864833462623,167.935639619827,3.69088741271727,1.88209313266826,0.975721664192651,0.906371468475612,55.7687387903315,14,23.3780002593994,7,0,0,0,0,1.43734606785084,0.399293987055235,2.03964659692975
2038,11,-1.08168902742208,9.79789999037378,75.9372665405273,83.0904000600179,22.221539825201,4.07667332490285,0.918113031511496,0.491232232834937,0.426880798676559,23.0573286243308,7,7.25169992446899,0,0,0,0,0,0.476817291840709,0.0266303037205707,1.8329625667128
2038,12,-7.57988373141957,3.57642615877418,55.7909193500396,79.836355270878,4.49855989217758,3.97041063539443,0.586132896286815,0.29930527790848,0.286827618378335,16.5729170653921,2,4.04029989242554,0,0,0,0,0,0.024621055041379,0.000255317462901607,1.57510281787424
2039,1,-7.37189965687011,2.1315084785925,74.7041936074534,85.33470941359,29.9774611592293,4.23582259301216,0.54263778073794,0.3134341869475,0.22920359379044,14.5433967014505,12,8.77200031280518,0,0,0,0,0,0.0251468283248498,0.0314195715414803,1.55706461237293
2039,2,-3.56639332393771,5.31060478118346,101.248464448111,83.6161064420428,34.2386500835419,4.30184997831072,0.702209713968159,0.41615532077593,0.28605439319223,22.020535549288,10,9.65659999847412,0,0,0,0,0,0.0103714810235242,0.0454909054772132,1.63522339336531
2039,3,1.1138685832643,12.9855634372134,162.848677604429,76.6004193213678,55.6403803229332,4.27698067311318,1.1679492521202,0.560139894090101,0.607809358030099,53.9957981712091,9,22.738000869751,2,0,0,0,0,0.451240032791818,0.0787831474352102,1.65788733096026
2039,4,4.69805949085864,15.9691737405476,166.612580037117,73.1319335301717,121.195609539747,4.24000665744146,1.48545821020336,0.718611420714262,0.766846789489095,71.6527947609569,16,21.6509990692139,4,0,0,0,0,0.818226406393677,0.222391903645411,1.66767267693692
2039,5,14.2856525726065,26.9464621569506,216.684388929798,71.1951286562027,244.133979216218,4.01447093871332,2.62406994607076,1.1906677979247,1.43340214814606,124.680070646837,16,46.7910003662109,8,3,0,0,0,1.83306891198488,0.88304758230653,1.79679396379155
2039,6,18.9148564096234,30.7112388517269,240.227333704631,73.299766031901,68.6563906669617,3.43562400539716,3.34828776598061,1.65235124810117,1.69593651787944,138.069583101173,8,55.193000793457,1,1,1,0,0,3.40888061537733,0.367014051505168,2.09913979918992
2039,7,20.0761017160622,31.5362193016605,222.221065275131,80.7880971354823,177.477300047874,2.71633579461805,3.5068527334797,1.91563764029908,1.59121509318062,130.811909688385,9,50.818000793457,5,3,1,0,0,3.41351928850207,0.421648700549132,1.29251946889205
2039,8,18.8503490493956,30.4759101082566,208.556161942021,83.7221618160125,129.620642006397,2.37648998825781,3.31303355939958,1.8479340864255,1.46509947297408,112.341687889728,12,36.1370010375977,3,1,0,0,0,2.98931264814602,0.282528407929944,1.67251047195475
2039,9,12.2976703128967,25.0336688641985,162.147101847331,80.2215998331706,119.134900093079,3.34425967534383,2.39909086316793,1.19161919238385,1.20747167078408,77.6016455144018,4,50.2669982910156,3,2,0,0,0,1.88914059462354,0.427106345628804,1.55331329651607
2039,10,4.68202369570393,15.7909670187016,106.811709742392,80.259226029919,41.9016395807266,3.24929451173352,1.37975266065581,0.710816677802849,0.668935982852959,41.0856823910402,9,8.82670021057129,0,0,0,0,0,1.10144012990669,0.0446349441629026,1.52173274553363
2039,11,-3.03796576112199,7.34628568803589,69.2211665471395,79.8108004252116,72.8069006204605,4.52766002019246,0.793275707680235,0.412952755567334,0.380322952112901,24.4023109202961,6,24.2770004272461,3,0,0,0,0,0.0568753421487336,0.0991691193811783,1.51868424148002
2039,12,-4.47404292441625,4.14313468454903,47.4464228230138,83.1514837203487,123.723619580269,4.52245485398077,0.64386939118047,0.384816384046572,0.259053007133897,16.5788011053593,13,37.2070007324219,3,2,0,0,0,0.0310678034832677,0.0574272526799191,1.39188420865533
2040,1,-7.55552032199969,0.798770755298502,62.6963871986635,83.7168709539598,56.3027994334698,4.47952256664153,0.5110255604864,0.310724131698323,0.200301428788077,14.7640617724286,10,12.793999671936,1,0,0,0,0,0.0409022500256808,0.0790066639649568,1.34882710844336
2040,2,-2.0229478256201,6.83108341939318,102.428724552023,82.8177245567585,42.2678878158331,4.7773969245368,0.870492783081334,0.518112932171379,0.352379850909955,27.4891742465428,10,23.3090000152588,1,0,0,0,0,-0.00757502314695731,0.287258297075271,1.91025656882868
2040,3,-3.80950750482654,7.61198298546887,148.873096466064,73.957032234438,47.076673079282,4.3124870792512,0.830859993549551,0.380317924790501,0.450542068759051,46.0234096117833,13,16.8339996337891,1,0,0,0,0,0.175172205640497,0.0597710039922013,1.46847251993199
2040,4,-0.166965032069701,11.2933913024017,185.805979633331,76.9833332061768,215.904084444046,4.22061998844147,1.04133959091421,0.513787601866254,0.527551989047959,58.7041700330023,11,40.148998260498,6,5,0,0,0,0.646760906397115,0.953525646544517,2.35424701292695
2040,5,11.1053997378215,23.4051800223572,181.216547443021,73.0141289003434,221.579649209976,4.13613873912442,2.21200796342864,1.0403962765387,1.17161168688994,100.689776731838,14,50.7649993896484,5,5,0,0,0,1.35254579930633,1.20106222145331,2.81357075361726
2040,6,17.4980250469311,29.2119413997561,221.717898305257,76.452433013916,127.75560991466,3.40756665070852,3.05228360041595,1.55141597836234,1.50086762205361,126.17216754342,16,52.6020011901855,3,1,1,0,0,2.98740726803215,0.435114005407243,3.02652065359093
2040,7,19.3375550009704,30.7779921841312,261.907097355012,80.5825478338426,47.3029405325651,2.85780902062693,3.35772730436036,1.82517923292873,1.53254807143163,142.824719112488,10,24.2940006256104,1,0,0,0,0,3.79542683414105,0.0538790488171102,2.81720931985664
2040,8,17.9276312778379,29.8241294969193,222.349741966494,80.1740651284495,193.596898794174,2.68629933941749,3.20388611974845,1.68096585460133,1.52292026514712,118.081268990833,12,91.0289993286133,4,2,1,1,0,3.20326212041959,1.4698349026777,2.12945389106131
2040,9,12.1399901549141,24.0026188699545,151.52333240509,79.7126008351644,142.111900091171,2.84208002090454,2.27669523625337,1.18334663281626,1.09334860343711,73.6573105530468,13,50.5839996337891,4,2,0,0,0,2.04261932444437,0.373659968714547,1.73815929153848
2040,10,4.92470064305826,15.7211761705352,93.4788546869832,82.5644191618889,138.500957250595,3.75333550668532,1.35231650530994,0.738825882939227,0.613490622370715,39.9845910339512,13,76.2129974365234,1,1,1,1,0,0.893657253122343,1.1665196106039,1.95839036711499
2040,11,-0.301700309419627,9.67540950892724,60.3467670122782,81.5666333516439,28.3486072421074,3.97314336299896,0.932342072587545,0.506065600264159,0.426276472323386,24.445292307923,12,13.2290000915527,1,0,0,0,0,0.196705826688203,0.0309864205597466,1.43303496608515
2040,12,-2.39781178764555,4.1891963204551,47.5479920492057,88.6661935621692,40.9550997614861,4.44611287886097,0.684505603682472,0.480652743883088,0.203852859799385,13.2573753349907,10,15.7259998321533,1,0,0,0,0,-0.00724596430885804,0.0453225606232057,1.28377293970507
2041,1,-5.71254906174162,1.96314513155681,67.2163224374094,86.6804191835465,19.191800057888,4.85628068062567,0.569253439694246,0.37605190586359,0.193201533830656,14.2453563332213,8,4.14659976959229,0,0,0,0,0,0.013450289752631,0.0201002173346964,1.19097200239716
2041,2,-5.48880080924336,4.73930430321235,111.083856446402,82.1385367257254,69.8596696704626,4.30399215114968,0.663216922108459,0.355181887317197,0.308035034791261,22.7425910863373,13,34.3889999389648,1,1,0,0,0,0.00121007324525852,0.148071635864271,1.26243403230102
2041,3,0.340470746541379,11.6278078023187,145.922096006332,78.6848714274745,67.0876798033714,4.91226777338213,1.08080571246002,0.535040018208006,0.545765694252011,49.2700843935951,13,15.3719997406006,2,0,0,0,0,0.208759191214536,0.100768390890904,1.3834523332606
2041,4,6.18967501238477,18.0893085067574,184.599562001228,76.406166712443,136.963310092688,4.66991334756215,1.65905068974604,0.787610021419872,0.871440668326163,78.6638526430427,12,56.9259986877441,2,2,1,0,0,0.785482885353413,0.809545881355324,1.78049574131059
2041,5,13.9520003320844,26.2242296881005,205.611613242857,69.5832259885727,50.4474279135466,3.83650709736732,2.53698126460343,1.1400265296538,1.39695473494963,122.029740721299,14,14.9490003585815,2,0,0,0,0,1.47798309654148,0.0528954364481302,1.27830145466887
2041,6,19.5913351111125,31.9363780173864,243.74076646169,75.482467397054,135.745800018311,3.27510999043783,3.54555962576199,1.76495228670696,1.78060733905503,141.779201856081,8,30.8780002593994,5,2,0,0,0,3.5579270449057,0.321762943522391,1.18408234574483
2041,7,19.7461295502552,31.2141917299456,252.204709699077,80.3444189256237,180.142510429025,3.33879128771444,3.43858325283596,1.86286033958451,1.57572291325145,141.447904557723,10,101.639999389648,5,1,1,1,1,3.85672252112331,1.89017120121424,1.32210285114531
2041,8,16.5046568136695,28.1925324504619,217.724258422852,84.1116446218183,147.239078223705,2.5395903318159,2.8924594612472,1.61740917542597,1.27505028582123,107.813433950814,10,36.2239990234375,5,2,0,0,0,2.94796347438,0.308227631953342,1.4047636880752
2041,9,12.1766250938511,25.0109902965195,184.532667795817,77.4057666778564,17.2212799787521,2.71417801032464,2.3753259319913,1.15461061498437,1.22071531700693,83.7399057344124,8,6.77470016479492,0,0,0,0,0,1.96628516996401,0.0160850463636473,1.07615800134612
2041,10,3.06020923427394,14.6046396163603,109.096839166457,79.9175806353169,65.7260996103287,3.39958837532228,1.25717258932422,0.632581513083416,0.624591076240803,40.3823832528048,5,45.1319999694824,2,1,0,0,0,0.694020778150025,0.203786044581285,0.995259713752042
2041,11,-1.25889895256756,9.92942043618355,79.0496669133504,80.8825667063395,116.668996810913,3.63663999636968,0.914362788856135,0.47206167639372,0.442301112462415,23.3959581514192,3,59.6559982299805,3,2,1,0,0,0.37556127667757,0.650845578462306,1.2450060592239
2041,12,-5.76686269548186,3.39399952758295,52.9253545884163,84.4162260486234,119.832198619843,4.14088259589287,0.597073307423019,0.346183570305045,0.250889737117974,14.6263674633667,8,62.9119987487793,2,2,1,0,0,0.0138560141715443,0.146099373237312,1.44958006297174
2042,1,-6.7915460297902,1.92560618711527,63.7852902566233,83.2373221612746,58.9920998215675,3.97706125628564,0.551529972022935,0.328752121123187,0.222777850899748,14.992597562221,11,23.378999710083,2,0,0,0,0,0.0402081462097714,0.115834327276196,1.38409709443078
2042,2,-3.31701187714975,5.44582761634953,99.0434992653983,80.9136424745832,24.7390705943108,4.103614287717,0.702834080645416,0.398348468700587,0.304485611944829,23.6897513838477,6,17.6450004577637,1,0,0,0,0,0.00701918658449584,0.0889635792103476,1.46948066131321
2042,3,3.85791669258188,16.2756764591906,172.050290015436,74.5611943890972,13.3085000514984,4.4262032124304,1.43162821264523,0.637581537559364,0.794046675085869,67.2019435152136,2,10.6700000762939,0,0,0,0,0,0.524203650753608,0.013818264846501,1.06563128957584
2042,4,7.94226206580902,19.1678450295016,162.125866095225,75.7515341440837,187.797211885452,4.7705217247208,1.71705021669746,0.849044421454803,0.868005795242661,77.7759135742469,15,33.6590003967285,7,3,0,0,0,0.984316078569084,0.472145456347678,1.54233224233574
2042,5,15.7804389924897,28.4721850721265,200.008420882686,71.1079998631631,169.376301344484,3.94921032795983,2.94277815323543,1.31853250988792,1.6242456433475,125.040584575899,10,74.6839981079102,5,2,1,0,0,2.2997275695192,1.10634308407815,1.41011602698982
2042,6,20.5036640238391,31.8200783721926,214.289300409953,75.0733331044515,89.4184937160462,3.44747231900692,3.6149691604743,1.8389587870273,1.776010373447,133.775348507986,18,28.4619998931885,1,1,0,0,0,3.45828766650961,0.144662828467527,1.51804479402973
2042,7,20.462079951338,31.914608324071,275.787549264969,82.0552905913322,76.0925230570138,3.0377313033227,3.58354753710651,1.97573951794765,1.60780801915886,146.187802432252,9,64.2190017700195,1,1,1,0,0,3.71397733067079,0.357227898939001,1.08535661756698
2042,8,17.4729549144134,28.6642558451184,233.810001742455,82.1231287064091,220.822308719158,2.85097934546009,3.05622258167504,1.70565909430947,1.35056348736557,115.164661113743,7,80.5139999389648,5,3,2,1,0,3.12828835056061,1.684929933371,1.490056267205
2042,9,12.8249778063596,23.6679325956285,162.31926612854,80.8148999532064,126.625597715378,3.05532998641332,2.36286589605834,1.28174625247544,1.0811196435829,75.3866696063239,8,69.3119964599609,2,1,1,0,0,1.87448361463188,0.797008617606628,1.36377779129884
2042,10,5.6350083499939,16.7712741875489,114.356561014729,78.7691289840206,35.8322802782059,3.77792790243703,1.44984144489204,0.745701926098627,0.704139518793408,47.3945972395479,8,23.5550003051758,1,0,0,0,0,1.20077254892705,0.0468328901292206,1.20428023432495
2042,11,0.407975966639847,9.76195266058592,60.3701334158579,82.7147000630697,35.8611822798848,4.07479332685471,0.948100987480888,0.541334791759388,0.4067661957215,24.0708799192311,15,7.12559986114502,0,0,0,0,0,0.274344684341727,0.0353135196309746,1.10907142889254
2042,12,-7.26703946862621,2.99799103551722,56.6088070100354,83.2272583746141,2.01579401642084,3.85518383210705,0.574860475497131,0.324771908170705,0.250088567326426,13.8257090538063,6,0.726260006427765,0,0,0,0,0,0.00946324540636304,0.0026632550385538,0.990021556444783
2043,1,-8.72819751445387,0.983845403759432,63.2995812200731,82.7193226968088,41.7510899156332,4.27391289511035,0.494329872778406,0.277502081583548,0.216827791194858,14.7277056021226,9,12.6040000915527,0,0,0,0,0,0.0545511063400588,0.0204148687190075,0.890004581516205
2043,2,-5.26819173649482,4.48840262287894,116.293715136392,81.5814644949777,24.3584304526448,4.2841785975865,0.652844152151169,0.351233759527234,0.301610392623934,22.6554809977313,7,13.9490003585815,1,0,0,0,0,0.0200109586909161,0.063736959630431,1.0298795654916
2043,3,-2.62500682821044,8.96410978784257,147.911935252528,77.6454509612053,40.573070526123,4.41952906116363,0.961886919214674,0.449618543640153,0.512268375574521,47.4131255689751,5,24.5580005645752,1,0,0,0,0,0.216147201021404,0.067262070581973,1.00154995196133
2043,4,4.8299967875353,16.6150319520561,174.636633682251,73.4436333974202,193.12683019042,4.46936999559402,1.45981911347273,0.665979995256863,0.793839118215869,73.0523585266632,15,44.8400001525879,8,2,0,0,0,0.899817535939035,0.557978802913046,1.3810716303976
2043,5,11.8827511996072,23.1729041289733,216.298063954999,73.8585480720766,76.7246499657631,4.49880320795121,2.15178164293046,1.04567753118915,1.1061041117413,112.748687739746,12,24.4589996337891,1,0,0,0,0,1.52915053631563,0.141854768095498,1.47858538747742
2043,6,17.594227297771,28.4602568599345,225.089499282837,75.5341999053955,192.559855043888,3.6321878635635,3.02518874364713,1.57229015735925,1.45289858628788,128.118520943829,15,70.7419967651367,5,3,1,0,0,2.64974107762006,1.05509544767104,1.24806515244421
