"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2018,4,3.08848214257014,16.1161416860562,191.471238589287,67.7887664794922,69.7308204174042,4.54945663611094,1.38690339248662,0.566654807359126,0.82024858512749,80.4373573773261,12,12.6529998779297,0,0,0,0,0,1.09099825743426,0.0959456430973442,1.7952756115658
2018,5,9.76277550496756,23.5950595961263,221.960806077526,71.6577419157951,163.310398697853,4.23889032871492,2.125829072436,0.907094822864902,1.2187342495711,113.348528551805,13,31.1149997711182,5,2,0,0,0,1.91291264749597,0.352149114631081,1.99868470926446
2018,6,13.6881781156075,26.4248511961991,247.903833134969,75.7410666147868,236.039334267378,3.81905665198962,2.58866503701628,1.24832849582514,1.34033654119115,123.416702158005,16,80.5070037841797,5,2,1,1,0,3.12591381825121,1.71704735660483,2.05769773831342
2018,7,16.4794135618726,28.9437910308362,227.825968711607,78.3650329343734,317.122899055481,3.18776227581886,2.95359306593386,1.5056195168972,1.44797354903666,123.345424852675,13,53.064998626709,8,5,2,0,0,2.97122300241403,1.52686665203089,3.16914607074989
2018,8,15.4608720957603,27.9715998375049,244.408063334803,80.545838755946,8.40960025787354,2.74408192019309,2.7940754349664,1.44768327436029,1.34639216060611,119.069210142806,1,8.40960025787354,0,0,0,0,0,3.09453383985256,0.00795877789845699,2.44159409165499
2018,9,12.0820345141963,23.8757146165152,166.658132680257,80.3835669199626,188.5462718606,3.11940897901853,2.25384340989185,1.18421725148308,1.06962615840877,75.2240641424297,10,57.3419990539551,4,3,1,0,0,1.80366939833883,0.820517154595227,2.75838932434327
2018,10,1.36162855311286,13.1076467683585,109.211635593445,79.1052895822833,133.021597623825,3.83350838768867,1.19650279989623,0.591428298777021,0.605074501119208,38.9356545920714,7,43.9959983825684,5,1,0,0,0,0.692392664206016,0.355663260736692,2.47215823372141
2018,11,-2.45489830715661,7.03962226981808,56.6341739972432,81.6672657012939,175.266600251198,4.57594333092372,0.793168549325072,0.443634652940087,0.349533896384985,21.7430332809702,9,40.7080001831055,7,2,0,0,0,-0.0321271115934565,0.707211978684888,3.04309274772986
2018,12,-6.85582825314739,1.49418738868945,52.5790968556558,83.4319034699471,63.6456989645958,4.52645487554612,0.570717146596804,0.336995687975332,0.233721458621472,14.817280330154,9,13.3070001602173,2,0,0,0,0,0.0399541350390059,0.054732736688336,2.53168363701933
2019,1,-13.0686370761453,-3.13754869850667,62.8306840389006,80.7116770590505,19.5812100768089,4.28864841307363,0.380766746478978,0.213430199294263,0.167336547184715,12.6715777882316,8,6.45660018920898,0,0,0,0,0,0.0956831631228333,0.0277900838978178,1.88971157035939
2019,2,-9.62562700733754,-0.138317483106957,102.607321807316,84.5079283033099,54.9832998216152,4.35043573805264,0.463373633071836,0.261702704601914,0.201670928469921,16.4908434971421,8,18.7849998474121,2,0,0,0,0,0.111950158577293,0.230575985083662,2.23206731864871
2019,3,-1.2128919976749,10.8768861413008,166.889917096784,75.0036130105295,104.435639023781,4.10507095629169,1.01033880716078,0.466516196980496,0.543822610180289,52.5061908222383,11,46.9329986572266,1,1,0,0,0,0.37538632749622,0.345934603379829,2.63223442599125
2019,4,0.282080674239164,13.0420761196819,192.772332255046,71.2599658966064,105.242529243231,4.50651000738144,1.09740084503158,0.462528899575166,0.634871945456414,68.5470429032052,11,31.0219993591309,3,2,0,0,0,0.516725511004953,0.223481581436649,2.29592474066402
2019,5,9.87618453026862,22.652240698316,223.151419731878,69.8782578745196,57.3879440911114,4.01036130997442,2.03279666454125,0.876182758249178,1.15661390629208,113.396067828609,17,12.7700004577637,1,0,0,0,0,1.49515486066122,0.0727605634908749,1.91945031656387
2019,6,13.5653448976821,26.3572111661041,239.195001475016,73.7576337178548,154.009001284838,3.57547668615977,2.53530149152713,1.16816796240713,1.36713352912,122.717900470698,16,40.6380004882812,5,1,0,0,0,2.60759942316014,0.285460732056769,1.70641243173369
2019,7,16.3180766034695,28.9864416065512,269.754516601562,80.4098708860336,92.6237983703613,2.66704162474602,2.94893078167959,1.5205879713029,1.4283428103767,134.226630570752,3,61.9809989929199,2,1,1,0,0,3.7974688426328,0.423148602200024,1.78028674195894
2019,8,14.4595029438636,27.0155986780416,231.463644704511,82.8095479165354,140.524688065052,2.7066680481357,2.62088999226816,1.37751828728447,1.24337170498369,108.492852841586,17,55.7719993591309,2,1,1,0,0,3.31331156074909,0.43518444317144,1.33055034033425
2019,9,9.15641946469115,21.4234113353876,159.335232671102,78.97539990743,193.401401758194,3.01906733910243,1.97594719366048,0.977189438867565,0.998757754792912,68.8937460117793,8,73.6539993286133,4,2,2,0,0,1.71652304968196,1.7767678721081,1.74905632447655
2019,10,1.61669155878454,13.1932220379247,106.231806662775,79.8062907803443,81.6259995698929,3.83110096762257,1.31226115924588,0.631196116314471,0.681065042931405,42.8751473232351,5,42.1609992980957,3,1,0,0,0,0.510617347737599,0.337991502345576,1.75190800397534
2019,11,-4.06921286365581,5.45989105660549,67.4779329299927,84.9590998331706,58.1909094750881,4.15092498461405,0.709689872982017,0.402589878727061,0.307099994254957,17.5332480481198,11,18.246000289917,1,0,0,0,0,0.00964658177161755,0.0620820773889237,1.42630302097258
2019,12,-6.66564751729494,0.844951361778043,45.3925163822789,88.0816131099578,56.841889500618,4.53810000804163,0.518752681580371,0.337331056767056,0.181421624813315,11.666802951954,11,22.3799991607666,1,0,0,0,0,0.0164413262844321,0.047829159497898,1.36126720409616
2020,1,-13.0308135641741,-3.39185680774545,78.6376456599082,81.9442905302971,21.7724003791809,4.12207099699205,0.360688747146221,0.199765589426529,0.160923157719692,11.4306576211381,5,8.43120002746582,0,0,0,0,0,0.115815047189662,0.00881947085231296,1.15627244980743
2020,2,-9.31010046063829,1.11589337178708,113.091324674672,79.8328285217285,43.0786004066467,4.50159966329048,0.490393063873356,0.254205822694145,0.236187241179211,19.966621735618,5,14.5030002593994,1,0,0,0,0,0.109466782047729,0.190680263280275,1.2059807241122
2020,3,-5.89142124329158,5.84937309195093,141.819903773646,76.294806941863,45.4907798171043,4.39199679128585,0.714160677707502,0.335113473154331,0.37904720455317,38.0594203305571,12,11.4289999008179,0,0,0,0,0,0.0484249910277457,0.079635961619213,1.40485943334387
2020,4,0.510871996074127,13.5231480296616,202.101665751139,72.6596995035807,122.479410082102,4.16213001410166,1.18987109525035,0.505706164719681,0.684164930530667,69.8242064170434,17,24.0820007324219,3,0,0,0,0,0.510946453318656,0.246600387811983,1.67987898453909
2020,5,10.3352021816062,24.295763973092,235.136129071636,68.7810319469821,57.9117790162563,4.20190325090962,2.17494380782636,0.881139695006782,1.29380411281957,123.937768173975,16,10.6709995269775,0,0,0,0,0,1.72019786812261,0.0601580166203219,1.38983902939657
2020,6,13.139686511978,26.0159333071415,229.78853302002,72.4301999409993,82.7384602278471,3.72680333455404,2.47668621800483,1.12531675906749,1.35136945893734,122.061720438596,15,29.6100006103516,2,1,0,0,0,2.5927173035061,0.128315958157297,1.28172645816575
2020,7,16.5418799956125,28.7449014783088,258.811646492251,81.3642579355547,166.290660351515,2.52230419362745,2.92969964671875,1.55048245339986,1.37921719331889,131.568850614,14,51.9790000915527,4,2,1,0,0,3.68588088754524,0.428828924139487,1.08603356438018
2020,8,13.1110705299771,26.6023600977373,247.094192750992,78.2030322167181,148.973001003265,2.31818453775298,2.50839978719803,1.19563146712187,1.31276832007616,113.862586662231,6,109.330001831055,2,1,1,1,1,3.47298503246797,2.05988070605757,1.23580915852783
2020,9,12.7439435485409,24.8082319573715,166.435698827108,82.0885336558024,106.652227282524,3.28411098271608,2.32754527383334,1.23092682418531,1.09661844964803,75.3724292365768,15,29.6159992218018,3,1,0,0,0,1.93404892158379,0.192444658795029,1.17603214070963
2020,10,3.2618351584145,15.7198866280584,116.076096811602,74.9881935119629,21.5468702018261,3.95404194247338,1.37300752186661,0.62930999033046,0.743697531536147,48.9170130530362,4,15.9700002670288,1,0,0,0,0,0.926122003451704,0.0219636201659877,1.07820906818915
2020,11,2.58271708164131,13.3792803011456,72.5391661326091,82.1536001841227,84.1043491959572,3.60347567796707,1.25197245895362,0.671010782733339,0.580961676220282,27.3938018550131,11,27.0499992370605,2,1,0,0,0,0.405250898878474,0.167324357225892,1.28812842130426
2020,12,-7.71903487065887,1.01341985943161,49.5486133636967,84.3890641735446,65.2292283922434,4.0818258331668,0.528985677676639,0.305613641864518,0.22337203581212,12.8263751746472,9,19.4139995574951,2,0,0,0,0,0.0284452665280702,0.0178999598602256,1.01232298559456
2021,1,-7.10281202139332,0.321343063492716,66.5173548421552,83.8282905086394,17.3693397939205,4.72516772823949,0.511572412966366,0.329409941383539,0.182162471582827,15.0917830404153,3,11.5,0,0,0,0,0,0.0473221682180452,0.0604791039852872,1.0006344083282
2021,2,-6.4165554458494,3.51896298558539,104.007464000157,81.9963215419224,50.9747900366783,4.46824642590114,0.596698357580042,0.325029082976998,0.271669274603044,21.2346432885333,9,14.4040002822876,1,0,0,0,0,0.0404229266192423,0.097618961004595,1.15816133997563
2021,3,-0.0678298740438532,11.8454986716571,160.257987153146,76.1038387667748,56.2071995437145,4.16293224596208,1.04067446775041,0.495329806265295,0.545344661485112,49.9679580848638,14,12.7069997787476,1,0,0,0,0,0.278238451673464,0.076289801455896,1.16363604680176
2021,4,2.41984368484179,15.9636199382056,197.495100148519,70.7396664937337,128.27510214597,4.29541002511978,1.34851822971747,0.555912964565569,0.792605265151901,78.1941442967732,12,36.4379997253418,3,1,0,0,0,0.805924705590425,0.344518446107575,1.23464709451016
2021,5,10.5599935037803,24.5841937159724,233.842322072675,70.4664515833701,85.8214600682259,3.9592483697399,2.32293145425663,0.956939390024722,1.3659920642319,121.1628112367,13,29.5860004425049,2,1,0,0,0,1.75354782937,0.142619253377469,1.29321344447812
2021,6,16.2266752098958,29.4825537265377,259.84683380127,75.9820659637451,165.397619962692,3.29206667542458,3.02187084442043,1.4309345858266,1.59093625859384,137.434988302286,8,82.984001159668,4,1,1,1,0,3.34267012466557,1.50041677488195,1.37385293497847
2021,7,17.8681145107754,30.9459934763929,262.915483536259,79.030516101468,12.5969703197479,2.86267970550445,3.27464460172059,1.62220518033199,1.6524394213886,142.344276367966,12,4.21120023727417,0,0,0,0,0,3.21154834486233,0.0085975693322508,0.656371533573758
2021,8,16.9499023128154,29.1685528951751,208.371258151147,80.650322575723,112.532809197903,3.17956324162022,2.99790127473211,1.57755118431097,1.42035009042113,111.628853572628,9,77.1679992675781,1,1,1,1,0,2.42759484729544,0.769691760421456,0.713692740506398
2021,9,10.3144100656987,22.9851773677625,168.495366414388,81.0895989735921,161.47454059124,3.36075097521146,2.06096809800249,1.04169499485275,1.01927310314975,73.4750246495903,12,45.9230003356934,5,2,0,0,0,1.70675702368181,0.438720150486533,1.24707859718793
2021,10,7.03806533358504,19.7394734669024,123.6800967801,78.244451338245,88.5851388573647,3.36389388384358,1.76629416257402,0.86805274720875,0.898241415365267,53.6551966138941,10,23.5979995727539,4,0,0,0,0,1.11519555914283,0.130384270749537,1.22501745084834
2021,11,1.80914440477592,12.3525224066953,69.3836998621623,81.7142332712809,41.8958597183228,4.11292833288511,1.14000885727599,0.617893727358857,0.522115129917135,27.4709298409034,10,12.2729997634888,0,0,0,0,0,0.463781724477668,0.0542364496940681,1.26721144294573
2021,12,-9.74962612351431,0.241135993443747,58.9428711860411,83.5494518895303,25.6686701923609,3.9975128673738,0.46786295634073,0.255309450470345,0.212553505870384,12.0684627403782,12,5.43459987640381,0,0,0,0,0,0.0350658573569022,0.00572134416108308,1.01443142446506
2022,1,-10.1608216827999,-1.4229599457709,65.5588063886089,87.2238385600428,8.51019601896405,4.1857225894928,0.424115951490501,0.2528532088777,0.171262742612801,11.1015179186339,9,4.92519998550415,0,0,0,0,0,0.0594168226276426,0.0111431318722626,0.888347910526736
2022,2,-14.520986786771,-1.30225145135736,108.135785920279,79.6310717718942,24.5720500349998,3.89716645543064,0.392734317910976,0.17333265045236,0.219401667458616,16.0165316667889,7,8.99919986724854,0,0,0,0,0,0.102717142268926,0.048858828078941,0.81362088754651
2022,3,-0.372135500043794,11.2038735462134,147.178871400895,74.5042901808216,66.1999304890633,4.29679031141343,1.03474806697892,0.481541329855931,0.553206737122986,52.1588315851565,13,9.4734001159668,0,0,0,0,0,0.378140404681032,0.107820128440753,0.994077945867096
2022,4,3.59809516922789,16.3940720025713,201.057700475057,69.8535666147868,66.9016295224428,4.7002033551534,1.44907630977871,0.614397470637327,0.834678839141385,83.8795453078466,16,23.8199996948242,1,0,0,0,0,0.86375746737325,0.109632843905568,1.01672565339355
2022,5,7.84258103480059,20.5603520557,226.748837132608,70.549128993865,89.6878908872604,4.09290966295427,1.8488367936492,0.802332805895515,1.04650398775369,106.543252066742,13,24.8850002288818,3,0,0,0,0,1.35039380472528,0.143895985304135,0.836033764767921
2022,6,15.4654777921045,28.813695705968,224.51470006307,73.7932662963867,264.197961956263,3.44603600303332,2.93245422409696,1.34885102817913,1.58360319591783,126.904086545374,14,44.0040016174316,7,5,0,0,0,2.4801499243912,1.0494965960774,1.72204985273844
2022,7,17.0262186959582,29.214296849912,250.369582391554,77.6188381564233,82.0467592179775,2.83544195851972,3.01219791046876,1.52027994631048,1.49191796415828,131.970261618295,14,29.5209999084473,2,1,0,0,0,3.72883488054069,0.170236132988905,1.38955466003651
2022,8,15.8125121382414,28.3308700411058,211.182386952062,83.3580642207976,251.747631110251,2.71204739328354,2.83856681834418,1.51222606682046,1.32634075152372,106.736959494649,15,60.4090003967285,8,3,1,0,0,2.64542639124707,0.992956860867866,1.29342965815115
2022,9,12.640282253855,24.713461564023,188.347099431356,78.1993993123372,29.1027002036572,2.87846603194873,2.34222620691988,1.18934685147171,1.15287935544817,83.8618504849943,12,5.26569986343384,0,0,0,0,0,2.07745354974749,0.027180756814346,1.13442268511973
2022,10,6.89357044371509,18.6044518189418,96.8869356032341,83.4173873163039,136.243488430977,3.63305486017658,1.68211820531973,0.889274378955108,0.792843826364621,43.9256147386811,11,55.806999206543,3,1,1,0,0,0.995661830676394,0.442815007307384,1.33643445765653
2022,11,-1.89295845248049,8.11956535758884,62.5814965724945,81.2507995605469,90.1477909088135,3.72302098870277,0.836617676173106,0.448725557928176,0.38789211824493,22.3923015748129,8,21.5330009460449,3,0,0,0,0,0.12861148969792,0.142520670650651,1.68624641392409
2022,12,-7.43416527676599,0.848242955164948,51.9788900806058,85.1623225058279,39.5546002388,4.37949027938228,0.516964875137945,0.310844021923124,0.206120853214821,12.9385836987212,5,18.9200000762939,1,0,0,0,0,0.0381167409806676,0.0252523465990701,1.59422114661605
2023,1,-10.6230949554495,-1.7011873908271,74.7570325174639,83.5630970616494,14.0739749744534,4.41952906885455,0.419671615663825,0.244318936466133,0.175352679197693,12.7294242128636,7,4.48829984664917,0,0,0,0,0,0.0982124026454524,0.03415632270355,1.36927483197256
2023,2,-7.55448699720989,1.65335591562343,112.131000518799,83.0823926925659,53.0455491989851,4.63805163845869,0.530155648475093,0.304227549880681,0.225928098594412,18.0958069562567,9,16.5189990997314,2,0,0,0,0,0.065837242762872,0.192850743651597,1.49751063619598
2023,3,-1.22564403281396,10.0266097055324,159.756515995149,74.4656454516995,114.580951750278,4.40317745362559,0.953737338165363,0.452952278029781,0.500785060135582,50.2398948407303,14,35.1440010070801,3,1,0,0,0,0.315289200695431,0.34402241970958,1.91300721633517
2023,4,5.96802513225705,17.9109373510639,183.957533772786,75.625766881307,39.1469260528684,4.44188997745514,1.55915577984761,0.736000108925244,0.823155670922366,78.5645629226791,11,12.0010004043579,0,0,0,0,0,0.839153684079474,0.0434178053899459,1.54603363776668
2023,5,13.7054910880364,27.1867273418271,232.138676551081,68.0057096173686,188.446350395679,4.01234838270372,2.6499046276895,1.09835106605798,1.55155356163152,137.314620031897,17,42.810001373291,5,1,0,0,0,2.05359887434904,0.431119554101776,1.53145004058438
2023,6,16.4909936709739,29.0345756907328,253.400933965047,77.6672668457031,175.277551412582,3.31595000823339,3.02662085054133,1.49148068707379,1.53514016346754,132.301436386348,6,79.3740005493164,3,3,2,1,0,3.24998328536979,2.19878009325109,2.19448202156789
2023,7,17.8297648487515,30.4870496557427,273.668386397823,78.4773547264837,65.8012396991253,2.6911883604142,3.22510234701006,1.62961961485256,1.5954827321575,143.895728303432,12,12.9689998626709,1,0,0,0,0,4.0735384207881,0.0606096290768782,1.38850664655232
